water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
26.17877956,29.17497127,24.58647882,37.21510874,36.95670348,36.93714996,37.39534784,36.88985544,35.04434164,36.05508608,37.40014248,29.01393007,27.89706288,26.849,-41.27689,-32.0918,71.20438,71.33772,2453.082,-32.53856,54.72893,7802.767
26.19090161,29.18747414,24.57783094,37.18609786,36.95103313,36.91343496,37.38581306,36.8708699,35.02990747,36.05957747,37.37012824,29.02253706,27.89735659,28.545,-43.65686,-47.20189,75.1255,75.1568,2449.082,-26.70727,53.49268,7555.602
26.20181144,29.19872673,24.57004784,37.15998808,36.94592982,36.89209147,37.37723175,36.85378291,35.02691673,36.06361973,37.34311541,29.04028336,27.90762093,28.15,-43.48399,-51.37488,67.8401,67.82428,2440.976,-31.77268,55.3946,7869.373
26.2116303,29.20885406,24.57304306,37.15898927,36.94133684,36.87288232,37.37950858,36.83840462,35.02422505,36.06725775,37.31880387,29.05625502,27.91685884,26.199,-39.07579,-42.97187,70.50314,68.74324,2442.492,-31.63585,53.92339,7076.75
26.22046727,29.21796865,24.57573875,37.16309034,36.93720316,36.85559409,37.38155772,36.82456415,35.02180255,36.07053198,37.30692348,29.07062952,27.93517295,25.901,-34.80167,-30.55062,71.75683,63.95842,2431.904,-26.67436,53.5116,7308.781
26.22842054,29.22617179,24.57816488,37.17428131,36.93348284,36.84003468,37.38340195,36.82210774,35.01962229,36.07347878,37.28623114,29.08356657,27.94165566,21.752,-35.46524,-35.17136,46.93471,53.60415,2387.753,-28.73738,55.74203,4194.336
26.23557849,29.23355461,24.57034839,37.17685318,36.92013456,36.81603121,37.37506175,36.80989697,35.01766006,36.0761309,37.26760802,29.09520991,27.94749009,15.533,-19.85673,-20.39038,30.52407,33.78808,2353.99,-3.014174,55.70827,2380.617
26.24202064,29.24019915,24.56331355,37.19916786,36.9081211,36.79442809,37.36755558,36.79890727,35.00589406,36.07851781,37.25084722,29.11568892,27.96274108,4.9219,-2.858907,-0.1818,5.252697,-4.969925,2272.622,-3.820358,56.13642,768.0704
26.24781858,29.24617923,24.5469822,37.19675107,36.88730899,36.76498528,37.35080002,36.77901654,34.99530465,36.07066603,37.2257625,29.12412003,27.96646697,-4.9517,-7.001183,-9.696898,-21.47329,-12.49379,2147.646,1.596521,49.9312,-2720.164
26.25303672,29.25156131,24.53228398,37.19457597,36.85857809,36.72848675,37.32572002,36.75111489,34.97577419,36.06359943,37.18318625,29.12170802,27.95982028,-13.676,-21.54616,-34.47649,-34.99047,-35.70045,2029.309,12.07535,45.14051,-3177.761
26.25773305,29.26640518,24.50905558,37.18011837,36.82272028,36.68563808,37.29314802,36.7160034,34.94819677,36.05723949,37.14486762,29.11953722,27.95383825,-22.474,-41.84095,-42.38881,-84.55744,-77.91403,1868.218,17.77405,41.02224,-4563.504
26.27195974,29.27976466,24.48815002,37.18710653,36.79044825,36.64707427,37.26383321,36.68440306,34.92337709,36.05151554,37.11038086,29.1275835,27.95845442,-33.094,-48.36814,-39.92687,-88.79504,-91.06819,1673.406,24.75435,38.25246,-6771.322
26.28476377,29.29178819,24.47933502,37.18339588,36.76140343,36.61236684,37.23744989,36.65596275,34.90103938,36.04636398,37.07934277,29.13482515,27.96260898,-39.599,-65.61624,-58.85186,-97.66251,-95.18639,1487.161,20.98668,29.72259,-5654.188
26.29628739,29.30260937,24.47140152,37.18005629,36.74526309,36.58113016,37.2237049,36.63036648,34.89093544,36.04172758,37.0514085,29.15134263,27.97634808,-48.486,-71.31298,-67.71536,-130.3657,-126.0496,1265.094,19.09688,25.62454,-5841.841
26.30665865,29.31234844,24.46426136,37.18205066,36.74073678,36.55301714,37.22133441,36.61732983,34.8918419,36.04755483,37.03626765,29.17620837,27.99871328,-49.981,-69.49698,-69.23575,-121.4298,-113.9876,1054.857,15.84821,20.68455,-5288.337
26.31599279,29.32111359,24.46783523,37.1788456,36.7366631,36.53771543,37.21920097,36.60559685,34.89265771,36.05279934,37.02264088,29.19858753,28.01884195,-48.407,-76.46999,-77.99591,-114.7738,-111.2804,840.0351,13.38297,13.90633,-3873.856
26.32439351,29.32900223,24.48105171,37.19096104,36.73299679,36.51394389,37.21728087,36.59503716,34.89339194,36.05751941,37.01037679,29.22872878,28.03695775,-50.631,-69.55244,-68.12812,-134.0448,-126.8641,596.4173,9.666563,10.84591,-2769.725
26.33195416,29.33610201,24.50294654,37.18686493,36.72969711,36.5025495,37.21555279,36.58553345,34.89405274,36.06176747,36.99933912,29.2558559,28.06326198,-51.166,-70.49403,-72.36757,-121.4954,-120.9262,410.0832,5.008378,4.618334,-1708.564
26.33875874,29.34249181,24.53265188,37.18567844,36.7467274,36.51229455,37.23399751,36.5969801,34.91464747,36.07559072,36.9994052,29.30027031,28.10693578,-41.476,-60.75106,-56.95586,-94.84557,-95.6133,227.0782,2.023815,3.12661,-560.8298
26.34488287,29.34824263,24.55938669,37.1821106,36.80205466,36.53106509,37.28059776,36.61728209,34.95318272,36.10803165,37.00946468,29.34024328,28.1762422,-30.06,-21.45134,-20.14446,-49.34381,-47.02375,72.15251,-0.244902,1.325272,7.299623
26.35039458,29.35341837,24.58344802,37.18139954,36.88184919,36.55795858,37.35253798,36.66555388,35.00786445,36.14722848,37.05851821,29.39621895,28.26861798,-6.4827,-5.894069,-4.223741,4.146461,7.15538,48.72192,-0.498623,0.771049,-1.17263
26.35535512,29.35807653,24.60510322,37.16575958,36.96366427,36.57216273,37.41728418,36.69899849,35.05707801,36.17250564,37.12266639,29.45659706,28.37175618,7.8934,-13.40018,-12.74856,28.81654,29.2525,25.30442,-0.686781,1.522285,66.81522
26.35981961,29.36226888,24.6245929,37.17668362,37.07729785,36.61494645,37.48555577,36.73909864,35.11137021,36.19525507,37.20039975,29.51093735,28.45458057,14.587,-29.10134,-30.53719,41.5188,46.41161,32.1497,-2.206401,0.571146,72.71922
26.36383765,29.36604199,24.64213361,37.19151526,37.15956806,36.64345181,37.55700019,36.79518878,35.17023318,36.23572957,37.28035978,29.58984362,28.55912251,15.597,-24.73213,-30.45809,42.8036,44.89214,12.91957,-0.715852,1.026813,95.16158
26.37745388,29.36943779,24.65792025,37.19986374,37.19361126,36.65910663,37.60130017,36.8456699,35.20320987,36.25215661,37.3523238,29.65085926,28.63321026,17.651,-32.27854,-28.07894,66.07004,64.19419,3.822351,-0.73064,1.453591,140.4533
26.3897085,29.37249401,24.67212822,37.21237736,37.23425013,36.69319596,37.65117015,36.89110291,35.24288888,36.28694095,37.39709142,29.72577333,28.67988923,24.408,-53.71598,-57.76611,97.73052,94.32592,40.43301,-2.275961,2.726284,683.8068
26.40073765,29.37524461,24.6849154,37.23613963,37.27082512,36.74387637,37.71605314,36.95199262,35.28859999,36.32824685,37.44738228,29.783196,28.75190031,46.329,-101.391,-98.57494,158.1962,156.1481,108.4056,-3.704288,5.290826,1713.549
26.41066388,29.36772015,24.68642386,37.25752566,37.27374261,36.75948873,37.76444782,36.98679336,35.30973999,36.35542217,37.47264405,29.8248764,28.81671028,77.681,-108.585,-110.8769,193.7623,193.4258,295.5098,-6.427506,6.932134,3346.958
26.41959749,29.36094813,24.69778148,37.2942731,37.26636834,36.76353986,37.76800304,36.99811402,35.30876599,36.34987995,37.47537965,29.82238876,28.83503925,76.183,-100.9344,-99.02943,171.5285,177.5346,351.5741,-9.861272,10.80594,4260.017
26.42763774,29.35485332,24.71800333,37.33234579,37.27973151,36.77718587,37.78120274,37.01830262,35.30788939,36.36489196,37.48784168,29.83014988,28.86153533,83.981,-110.0133,-112.0064,188.8651,185.359,463.5052,-11.62803,12.45476,5261.607
26.43487397,29.34936799,24.73620299,37.37161121,37.25175836,36.75946728,37.75308246,36.99647236,35.27710045,36.33840276,37.46905751,29.79713489,28.86538179,77.04,-99.42518,-103.282,183.9569,176.0461,597.4962,-12.71778,14.20601,5568.362
26.44138657,29.34443119,24.7525827,37.39445009,37.20658252,36.72352056,37.69777422,36.95682512,35.22939041,36.31456248,37.42215176,29.7674214,28.81884361,69.06,-90.32924,-95.5887,159.1151,159.1503,649.1461,-15.56758,17.44763,5828.123
26.44724792,29.33998807,24.77732443,37.42000508,37.15592427,36.6911685,37.6379968,36.92114261,35.19645137,36.28310624,37.36993659,29.74067926,28.77695925,72.087,-101.7278,-97.97968,163.7386,179.2891,733.3287,-16.2151,16.95419,6691.956
26.45252312,29.33598926,24.80959198,37.46300457,37.11033184,36.65205165,37.58419712,36.87902835,35.16680623,36.24479561,37.32294293,29.72661134,28.72926333,81.563,-110.2642,-112.3643,194.2716,186.8713,856.3377,-23.46114,22.71401,10202.71
26.45727081,29.33239034,24.82863278,37.45670411,37.04929866,36.60684649,37.5257774,36.81112551,35.12012561,36.20031605,37.27064863,29.6939502,28.67633699,91.779,-118.2418,-122.704,203.1003,205.4008,976.4932,-27.12799,24.68393,11134.46
26.46154373,29.3291513,24.85576951,37.4485337,36.99436879,36.56616184,37.47319966,36.76001296,35.07811305,36.16028445,37.22358377,29.66455518,28.62870329,89.518,-119.3622,-114.1527,200.1068,202.5219,1104.853,-20.502,23.22541,11504.3
26.46538936,29.32623617,24.88019256,37.44868033,36.94493191,36.52954565,37.4258797,36.70401167,35.04030174,36.114256,37.19122539,29.63809966,28.58583297,81.758,-105.7294,-110.2976,185.4883,186.2745,1215.569,-27.44819,27.73919,12653.63
26.46885042,29.32361256,24.9021733,37.4413123,36.90043872,36.50659109,37.39329173,36.6636105,35.00627157,36.0828304,37.16210285,29.6142897,28.54724967,73.664,-95.87381,-102.2143,167.9108,174.6504,1302.763,-31.6708,27.99142,11287.35
26.47196538,29.3212513,24.91195597,37.39468107,36.86039485,36.48593198,37.35396256,36.61724945,34.97564441,36.04454736,37.13589257,29.59286073,28.5025247,65.995,-89.42362,-93.0103,156.8292,167.8783,1388.478,-26.61582,30.27113,10880.37
26.47476884,29.31912617,24.92076037,37.40271296,36.81435537,36.45733878,37.3085663,36.5755245,34.94807997,36.00009262,37.10230331,29.55357466,28.45227223,60.979,-84.67368,-80.08942,145.7211,146.431,1457.463,-27.1469,30.62657,11205.04
26.47729196,29.31721355,24.91868434,37.40494167,36.76291983,36.4316049,37.26770967,36.53797205,34.91327197,35.96008336,37.07207298,29.51821719,28.39704501,60.422,-82.97547,-84.92506,145.1332,146.5845,1525.927,-24.80564,34.24807,10629.89
26.47956276,29.3054922,24.9168159,37.4044475,36.72662785,36.41844441,37.2409387,36.51417485,34.89194478,35.92407503,37.04486568,29.47639547,28.34734051,56.791,-79.53079,-81.48433,144.6703,141.0022,1628.263,-27.93924,32.48556,10648.12
26.48160649,29.30494298,24.91513431,37.44900275,36.69396506,36.40659997,37.21684483,36.50275736,34.8727503,35.89166752,37.02037911,29.43875592,28.30260646,52.321,-75.77772,-74.42058,126.8917,123.0291,1650.4,-29.98451,36.1792,10853.59
26.48344584,29.30444868,24.90362088,37.46910247,36.66456856,36.40593997,37.19516035,36.49248163,34.86547527,35.87250077,37.0083412,29.41488033,28.27234581,45.878,-73.68365,-67.05887,118.4714,116.7602,1698.745,-25.19733,35.15994,9473.085
26.48510125,29.30400381,24.88325879,37.49219223,36.6481117,36.40534598,37.18564431,36.49323346,34.86892774,35.86525069,37.00750708,29.4033923,28.25511123,39.38,-58.51405,-70.48828,105.7355,99.63945,1737.365,-26.78245,36.10269,7484.726
26.47659113,29.30360343,24.86493291,37.522973,36.64330053,36.42481138,37.18707988,36.51391012,34.88203497,35.86872562,37.01675637,29.40305307,28.24960011,34.186,-52.50093,-56.92567,86.99269,90.94305,1733.885,-22.70391,40.77667,6660.478
26.46893202,29.30324309,24.83843962,37.5531757,36.64897048,36.44233024,37.18837189,36.53251911,34.89383147,35.88185306,37.03508074,29.40274776,28.2446401,31.516,-49.12817,-42.80444,82.9341,82.98302,1739.559,-18.60153,38.4726,6107.146
26.46203881,29.30291878,24.81459566,37.54035813,36.65407343,36.45809722,37.19953471,36.5492672,34.90444832,35.89366776,37.04157266,29.40247299,28.24017609,29.985,-46.99268,-39.91583,79.0882,81.30421,1744.374,-23.32554,38.2159,5836.279
26.45583493,29.3026269,24.79313609,37.55382232,36.65866609,36.4722875,37.19958123,36.56434048,34.91400349,35.89430098,37.0474154,29.40222569,28.23615848,29.33,-43.48375,-41.17757,77.45878,81.47797,1748.246,-20.32036,40.24345,5910.854
26.45025144,29.30236421,24.77382248,37.56344009,36.66279948,36.49505875,37.20962311,36.57790643,34.92260314,35.90487088,37.05267386,29.40200312,28.23254263,29.735,-49.36453,-40.78102,84.49463,90.19939,1752.253,-22.72133,37.37152,5663.507
26.4452263,29.30212779,24.75644024,37.57209608,36.66651953,36.50555287,37.2186608,36.59011579,34.93034283,35.90438379,37.05740647,29.39180281,28.22928837,35.617,-53.75117,-49.2954,91.97332,94.90932,1766.214,-22.71635,41.80338,7719.804
26.44070367,29.30191501,24.74079621,37.57988647,36.66986758,36.51499758,37.21679472,36.59110421,34.93730855,35.90394541,37.06166582,29.38262253,28.21635953,35.862,-53.20858,-61.8992,92.43694,91.31182,1788.408,-26.40276,38.81445,8145.9
26.4266333,29.30172351,24.73671659,37.58439782,36.67288082,36.52349783,37.22511525,36.59199379,34.94357769,35.90355087,37.06549924,29.37436027,28.20472358,34.545,-51.45613,-47.74039,88.85892,87.07504,1802.317,-23.31637,40.28318,7016.711
26.41396997,29.31155116,24.73304493,37.59845804,36.67559274,36.53114804,37.23260372,36.59279441,34.94921992,35.90319579,37.06894932,29.36692425,28.20425122,27.979,-40.81083,-33.62814,74.98849,72.80237,1794.113,-21.34589,43.26762,5631.94
26.40257297,29.32039604,24.73974044,37.60111224,36.67803346,36.53803324,37.22934335,36.59351497,34.95429793,35.90287621,37.07205439,29.36023182,28.2038261,22.888,-34.67957,-35.82028,63.18345,67.4695,1784.757,-12.91093,38.41995,4764.086
26.39231568,29.32835644,24.7457664,37.60350101,36.68023012,36.54422991,37.22640902,36.59416347,34.95886814,35.90258859,37.06484895,29.35420864,28.20344349,23.296,-36.58221,-34.67322,62.63538,62.16351,1771.981,-16.60552,41.19734,4904.536
26.38308411,29.33552079,24.75118976,37.60065091,36.68220711,36.54980692,37.22376811,36.59474712,34.96298132,35.90232973,37.05836405,29.34878778,28.20309914,25.628,-40.12195,-42.39824,69.82307,65.0261,1757.43,-13.1485,39.30618,4999.817
26.3747757,29.34196872,24.75607078,37.60058582,36.68398639,36.55482623,37.2213913,36.59527241,34.96668319,35.90209676,37.05252765,29.343909,28.20278923,26.397,-35.39613,-36.75277,71.13341,69.31604,1750.163,-17.88991,41.56459,5056.29
26.35729813,29.34777184,24.7604637,37.58802724,36.68558776,36.54934361,37.21925217,36.59574517,34.96001487,35.90188708,37.04727488,29.3295181,28.2025103,21.033,-20.81918,-22.79275,57.61692,54.92092,1731.314,-11.59234,42.41046,4296.173
26.34156831,29.35299466,24.76441733,37.58172452,36.68702898,36.54440925,37.21732696,36.59617065,34.95401338,35.90169837,37.03254739,29.31656629,28.20225927,14.595,-3.552915,-6.104989,26.51353,28.72601,1672.014,-8.5438,40.56527,1902.245
26.32741148,29.35769519,24.7779756,37.57605206,36.67832608,36.53996832,37.21559426,36.59655359,34.94861205,35.90152853,37.01929265,29.30490966,28.20203335,3.1291,-34.1103,-32.21499,-25.80045,-19.54946,1566.205,6.398679,32.21506,-2028.976
26.31467033,29.36192567,24.80017804,37.59094686,36.67049347,36.52597149,37.20403483,36.58689823,34.93375084,35.90137568,36.99736339,29.29441869,28.20183001,-19.988,-59.9433,-62.51607,-83.74187,-86.24761,1370.062,16.58794,27.39622,-4632.196
26.3032033,29.36573311,24.82016023,37.60435217,36.66344413,36.51337434,37.19363135,36.57820841,34.93037576,35.90123811,36.98762705,29.28497682,28.20164701,-40.853,-73.25628,-68.33038,-104.9678,-131.8477,1146.544,15.38801,19.83322,-4975.375
26.29288297,29.3691598,24.83814421,37.61641695,36.65709971,36.50203691,37.18426822,36.57038757,34.92733818,35.9011143,36.97886435,29.28647914,28.21148231,-51.442,-80.88892,-72.36541,-119.0233,-135.4086,924.8258,15.60178,15.11822,-4636.756
26.27359467,29.37224382,24.86432979,37.61977526,36.65138974,36.48183322,37.17584139,36.56334881,34.92460436,35.90100287,36.97097791,29.28783123,28.22033408,-54.805,-82.49802,-79.98598,-132.2161,-140.6666,697.6624,10.287,12.8818,-3524.984
26.25623521,29.38501943,24.88789681,37.61779773,36.65625077,36.47364989,37.17825725,36.55701393,34.92214393,35.91090258,36.97388012,29.2990481,28.23830067,-56.457,-85.95008,-79.00296,-143.5569,-148.9591,474.8598,8.026884,6.776608,-2060.918
26.24061169,29.39651749,24.90910713,37.61351796,36.67062569,36.47628491,37.20043153,36.57131254,34.93992953,35.92981233,36.98649211,29.31914329,28.2744706,-61.38,-83.19065,-83.87731,-149.1078,-140.1679,259.5397,3.484785,2.726156,-1076.414
26.22655052,29.40686574,24.91819642,37.60716616,36.69356312,36.48865641,37.24038838,36.58418128,34.97593658,35.97683109,37.0078429,29.34722896,28.31702354,-52.25,-41.03246,-38.63947,-87.21582,-58.93279,111.5523,-0.256251,1.078201,-90.85616
26.21389547,29.41617917,24.92637678,37.60394955,36.76420681,36.51979077,37.29634954,36.62576315,35.03834292,36.02914798,37.04705861,29.41250607,28.39532119,-16.721,-11.98862,-7.189075,-16.69854,-9.197876,37.86426,0.279834,1.369178,-7.279334
26.19250592,29.42456125,24.9337391,37.61355459,36.84778613,36.5478117,37.36671458,36.71318684,35.10450863,36.07623319,37.08235275,29.47125546,28.48578907,1.1937,-5.549595,-6.780169,24.69995,18.54804,23.88341,0.165759,1.228337,27.78027
26.17325533,29.43210513,24.95036519,37.61719913,36.91300752,36.56303053,37.42004313,36.78186815,35.15405777,36.10860987,37.11411747,29.51412992,28.56721016,8.931,-15.66299,-15.04744,35.59521,34.6191,13.72743,-0.113892,1.046178,58.242
26.15592979,29.43889461,24.96532867,37.61547922,36.96170676,36.56672747,37.45803881,36.83368134,35.18865199,36.12774888,37.12270572,29.53271692,28.60048915,12.899,-18.67318,-18.35191,38.39186,37.16426,8.20647,-0.529089,0.775725,78.0951
26.14033681,29.44500515,24.9787958,37.6164313,37.06553609,36.63005473,37.55223493,36.9303132,35.23978679,36.15497399,37.16043515,29.55944523,28.63044023,14.119,-22.67242,-22.19838,40.70254,40.6782,1.23539,-0.354823,1.081152,90.66483
26.12630313,29.45050464,24.99091622,37.61728817,37.12898248,36.68704925,37.63701144,36.99728188,35.27580811,36.16947659,37.19439164,29.54350071,28.62739621,14.994,-24.62187,-23.24937,43.38443,43.00718,0.532733,0.55089,1.043247,95.45323
26.10367282,29.45545417,25.0118246,37.61555935,37.19608423,36.74834433,37.7133103,37.0275537,35.3182273,36.19252893,37.24495247,29.54915064,28.61465659,15.708,-25.9211,-29.08315,45.13935,45.48796,0.717832,0.265695,1.335268,95.57939
26.08330554,29.44990876,25.03064214,37.61900342,37.28647581,36.8235099,37.81197927,37.06479833,35.37640457,36.23327604,37.30045723,29.58423557,28.63319093,15.986,-25.60196,-25.74739,39.1538,41.92714,7.430664,-0.560743,1.607872,98.25653
26.06497498,29.44491788,25.04757793,37.61460307,37.37782823,36.90115891,37.92078134,37.11831849,35.43876411,36.28994844,37.3704115,29.62581202,28.68987184,15.183,-24.61612,-25.21516,42.74613,43.06352,0,-0.172633,0.55812,78.69577
26.04847749,29.44042609,25.07282013,37.61064277,37.4100454,36.91104302,37.93870321,37.10648664,35.4548877,36.31095359,37.40337035,29.64323081,28.73088465,16.057,-24.61997,-22.82445,39.95631,42.90702,1.189966,0.00958,1.258009,70.57278
26.02362974,29.43638348,25.09553812,37.60707849,37.40904086,36.89993871,37.94483288,37.08583798,35.45939893,36.31985823,37.41303332,29.65890773,28.76779619,17.56,-24.89985,-24.83503,42.48638,41.20288,0,-0.494083,1.174292,76.39333
26.00126676,29.43274513,25.10598431,37.60637064,37.39813678,36.87994484,37.9403496,37.05725418,35.45345904,36.31787241,37.41172999,29.66301696,28.78101657,16.22,-24.46895,-24.41917,42.43534,42.40092,0,-0.520362,0.761989,75.05742
25.98114009,29.42947062,25.11538588,37.60823358,37.3883231,36.86195036,37.93631464,37.03152876,35.43811314,36.31608517,37.40055699,29.65671526,28.78291491,15.947,-24.63335,-24.49212,42.52564,41.99577,0,-0.16955,1.064254,75.4721
