water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
24.55449118,26.32659772,22.64390549,27.36800105,27.43288289,26.85378185,27.80713552,27.37579372,27.6434273,28.06749288,27.98119894,28.32804347,28.48415481,1.1544,-6.524093,-4.506742,5.007275,11.29782,19.20145,-0.065294,0.392392,7.984081
24.55676662,26.32526784,22.65171021,27.369601,27.39623874,26.81609276,27.76177875,27.34200403,27.60625593,28.02411824,27.93713899,28.2916413,28.45494707,3.4776,-2.049951,-2.898701,2.805156,2.593533,4.376194,0.132209,-0.183201,-0.015682
24.55892829,26.32400444,22.6591247,27.36987095,27.36142681,26.78028812,27.71868981,27.30990383,27.57094314,27.97791233,27.89528204,28.24705923,28.41719972,2.9551,2.167337,3.138495,5.980149,7.448966,14.16873,0.224306,0.827287,-0.21666
24.56098187,26.32280422,22.66616847,27.3688774,27.31835547,26.73127371,27.65275532,27.25440864,27.52239598,27.92901671,27.85051794,28.19970627,28.37633973,-0.11957,-4.989191,-5.700177,7.811232,7.783014,4.378514,-0.182063,0.645494,6.194294
24.56293278,26.32166401,22.66786004,27.36668353,27.25743769,26.67971003,27.59511755,27.19668821,27.45627618,27.86256588,27.78299204,28.13472096,28.31752275,2.9746,-3.346788,-1.185745,6.178379,5.590753,5.859354,-0.100921,-0.353372,22.88612
24.56478614,26.32058081,22.67446704,27.36459936,27.20456581,26.63072453,27.54036168,27.1318538,27.37346237,27.76943758,27.69384244,28.05798491,28.24664661,3.9623,2.005553,4.278992,4.43394,6.527294,15.08882,0.627156,0.152093,-1.388954
24.56654683,26.31955177,22.67074369,27.36136939,27.15433752,26.5891883,27.49334359,27.07026111,27.29478925,27.6809657,27.60415032,27.99008566,28.18931428,0.82155,-5.015836,-5.166534,7.861406,8.491128,4.876527,-0.931177,0.033973,7.368368
24.56821949,26.31857418,22.6672065,27.35830092,27.11662064,26.56972888,27.48367641,27.05174805,27.25004979,27.62191742,27.5439428,27.94558138,28.14984857,3.1434,-3.401237,-2.022538,8.441312,6.904763,5.067561,-0.349137,-1.022123,3.876789
24.56980852,26.31764547,22.65884618,27.35413587,27.09578961,26.56624244,27.48949259,27.04416065,27.2175473,27.57082155,27.50174566,27.91330231,28.11235614,2.5158,-3.500104,3.01689,3.338746,5.096264,16.54324,1.708875,-0.103084,-1.989081
24.57131809,26.3167632,22.65090387,27.35017908,27.11600013,26.58293032,27.51501796,27.06195262,27.23166994,27.54728047,27.49165838,27.89763719,28.09173833,-0.1032,-3.317121,-4.079697,7.322229,6.015796,0.550811,-0.709033,1.871946,-20.04156
24.57275219,26.31592504,22.63835868,27.34642012,27.14520012,26.6187838,27.56926706,27.10885499,27.27008644,27.54991645,27.50707546,27.89775534,28.07715141,1.8939,-2.834915,-2.114338,4.475651,7.230925,10.51374,-0.552174,0.176165,2.589733
24.57411458,26.31512879,22.62144074,27.34284912,27.16294012,26.64784461,27.61080371,27.13841224,27.31158212,27.55242062,27.53172169,27.88286757,28.03829384,3.9451,-3.053475,-2.792136,-5.844143,4.838734,35.27787,0.212182,-0.354093,11.13246
24.57540885,26.31437235,22.60036871,27.34070666,27.18479311,26.66545238,27.63026353,27.14649162,27.33100301,27.55479959,27.5451356,27.87872419,28.01637915,1.1058,-5.233048,-4.850799,5.186678,8.124109,4.543062,-0.787534,0.472949,14.78995
24.57663841,26.31365373,22.58035027,27.33742133,27.20555346,26.69217976,27.66375035,27.17416704,27.37445286,27.57705961,27.57787882,27.88478798,28.00056019,3.0937,-3.703169,-2.964736,6.754718,7.19048,7.254518,0.14463,0.284468,2.863012
24.57780649,26.31297104,22.55633276,27.33430026,27.21027578,26.71757077,27.69556283,27.19045869,27.39573022,27.58820663,27.59398488,27.89054858,27.98553218,3.1305,-3.265506,1.416092,2.36636,4.82269,18.40902,0.567143,0.07931,-3.306753
24.57891616,26.31232249,22.53351612,27.33133525,27.20976199,26.73669224,27.71578469,27.21093576,27.43594371,27.6387963,27.63928564,27.93102115,28.00625557,0.048812,-5.867111,-5.667404,7.184843,9.485717,5.340785,-0.326365,0.590224,8.680134
24.57997035,26.31170637,22.51184031,27.32726849,27.25427389,26.79985762,27.79499546,27.29038897,27.50914652,27.70185649,27.70732135,27.99447009,28.0559428,3.0079,-3.331711,-3.694847,7.074435,6.095381,5.65434,-0.06642,-0.004966,0.323272
24.58097184,26.31112105,22.4912483,27.32340506,27.3015602,26.86486474,27.88024568,27.38086952,27.5886892,27.76176366,27.77695529,28.04974659,28.10314566,3.7531,-3.796399,-3.903648,4.189417,6.115142,17.91778,1.014069,0.053267,-4.919552
24.58192324,26.310565,22.47168588,27.32223481,27.36148219,26.92662151,27.9662334,27.46682604,27.67425474,27.84367548,27.86310752,28.12225926,28.16798837,1.4277,-4.844066,-5.538623,5.86088,8.310474,6.410247,-0.912729,0.355602,6.611966
24.58282708,26.31003675,22.45810159,27.31987307,27.44840808,26.99529043,28.05292173,27.55848474,27.775542,27.9614917,27.97995215,28.2211463,28.24458895,2.9656,-1.733847,-0.922579,10.08517,7.432969,1.369249,-1.727307,2.033594,2.647642
24.58868573,26.30953491,22.45019651,27.31762942,27.52098768,27.05052591,28.11527564,27.6105605,27.8367649,28.03341712,28.06095454,28.28508898,28.29235951,2.2032,-1.423622,-2.104417,-0.84132,1.430452,18.80339,0.128952,0.09331,2.496734
24.59425144,26.30905816,22.44268668,27.31674795,27.56493829,27.06799961,28.12451186,27.61503248,27.86992665,28.09674626,28.12290681,28.31083453,28.31274153,0.73004,1.048054,1.18278,8.689045,-2.093724,6.180748,-0.554562,0.609283,-0.465242
24.59953887,26.30860526,22.44055235,27.31716055,27.62169138,27.10459963,28.14328627,27.61928086,27.90143032,28.16190895,28.18676147,28.34029281,28.32710445,2.79,-3.518059,-2.943285,6.796156,8.468293,8.628016,0.308214,-0.067978,0.078406
24.60456193,26.30817499,22.43852473,27.31630252,27.66560681,27.12936965,28.14112195,27.59831681,27.89635881,28.1888135,28.2024234,28.34827817,28.33074923,3.6725,-2.697345,-2.956775,0.075962,3.805017,22.08742,0.091812,-0.132187,-3.095777
24.60933383,26.30776624,22.4415985,27.31798739,27.69732647,27.14790117,28.13906586,27.57340097,27.88654086,28.20437283,28.21230223,28.34586426,28.33421177,1.3574,-4.900355,-4.808757,7.091149,6.723441,7.879065,0.141969,0.791795,2.390524
24.61386714,26.30737793,22.44951857,27.31708802,27.76246014,27.20050611,28.17711256,27.59973092,27.91221382,28.22915419,28.24168712,28.33357105,28.32250118,4.1213,-2.801207,-2.142053,6.999177,5.837279,7.783412,0.464909,-0.28207,-2.615549
24.61817378,26.30700903,22.45704264,27.31623362,27.81433714,27.2504808,28.21825694,27.62474438,27.92660313,28.23769648,28.24960276,28.35189249,28.33637612,2.6528,-2.763144,-4.07181,1.736608,4.769607,18.05567,0.547512,0.253159,-0.082953
24.62226509,26.30665858,22.46919051,27.31542194,27.82862028,27.26295676,28.23234409,27.63350716,27.92527297,28.25581165,28.25712262,28.38429787,28.36955732,-0.3989,-4.716613,-3.806512,6.077222,5.456861,7.542077,0.148492,0.804396,1.991132
24.62615184,26.30632565,22.48573098,27.31590085,27.86218927,27.28980893,28.25572688,27.6568318,27.94400933,28.28802107,28.28426649,28.43008297,28.41607945,3.093,-1.823431,-3.767588,5.315055,3.806209,3.998119,0.478924,0.555231,2.305263
24.62984425,26.30600937,22.50144444,27.3163558,27.8740798,27.29031848,28.24794054,27.65399021,27.93680886,28.28362002,28.27505317,28.45357883,28.45027548,3.6261,-3.65235,-3.792203,3.552171,5.857468,16.30671,-0.589983,0.519708,-0.064266
24.63335203,26.3057089,22.51637221,27.31928801,27.85037581,27.25080256,28.20054351,27.6162907,27.90996842,28.26943902,28.24630051,28.48089988,28.4977617,1.3154,-3.906379,-5.266704,3.279557,3.447986,10.22713,-0.238434,0.987182,0.679065
24.63668443,26.30542346,22.5255536,27.32207361,27.84285702,27.22826243,28.16551634,27.59547617,27.89447,28.26596707,28.23398548,28.50185489,28.53287362,2.9322,-3.174827,-1.884332,5.804506,5.206362,6.426815,-0.644243,-0.081463,-1.024256
24.63985021,26.30515228,22.53427592,27.32471993,27.84571417,27.21684931,28.13724052,27.58070236,27.8797465,28.25266871,28.21228621,28.49676215,28.55122994,2.4966,-1.634987,-2.479598,-8.572583,0.508409,25.22201,0.516124,0.323496,-1.312774
24.6428577,26.30489467,22.53756213,27.32723393,27.84342846,27.20600684,28.12037849,27.57666724,27.87575917,28.25003528,28.2016719,28.49692404,28.56366844,0.39153,-3.748973,-3.794011,5.258863,1.958117,3.876992,-0.429389,0.839324,2.68357
24.64571481,26.30464994,22.54068402,27.32962224,27.85125704,27.2207065,28.13435957,27.60283388,27.89697121,28.28253351,28.2215883,28.52207784,28.58048502,3.2134,-3.051165,-3.389027,5.406377,4.450405,6.855059,0.320609,-0.027215,-2.950743
24.64842907,26.30441744,22.54364982,27.33189113,27.84869419,27.22467117,28.13264159,27.60769218,27.90212265,28.29840684,28.23050889,28.53597395,28.59146077,3.838,-3.398589,-4.06805,2.455065,4.661264,18.32373,-0.155333,0.65191,-0.145953
24.65100762,26.30419657,22.54646733,27.33529657,27.81625948,27.20843762,28.11600951,27.59230757,27.89201652,28.31348649,28.22898344,28.54417525,28.61188773,0.47642,-4.231613,-4.241977,7.566602,7.121861,7.851064,0.552601,-0.044431,-0.868666
24.65345724,26.30398674,22.54914396,27.33853174,27.7854465,27.19301573,28.09520904,27.5726922,27.87741569,28.31281217,28.22253427,28.54196649,28.61129334,3.4501,-2.322048,-2.367624,4.417414,4.026785,7.85991,0.069333,0.519022,-5.138037
24.65578438,26.3037874,22.55168676,27.34160515,27.71617418,27.14336495,28.03544858,27.51405759,27.81854491,28.26217156,28.17140756,28.49986816,28.59572868,2.8796,-2.465611,-3.878994,0.482565,3.542335,18.46036,-0.333928,0.829771,0.519082
24.65799516,26.30359803,22.55410243,27.3445249,27.62536547,27.0661967,27.94867616,27.42835471,27.73761766,28.19406298,28.09783718,28.44487475,28.57094224,0.47103,-4.246936,-4.276141,8.016398,8.579277,7.336311,0.655762,1.017903,7.235432
24.6600954,26.30341813,22.5613973,27.34604865,27.5440972,27.00288687,27.88124235,27.35193697,27.66073678,28.12435983,28.02294532,28.38263102,28.53239513,3.044,-2.136823,-1.152271,4.680629,3.504992,6.27062,0.735132,0.223187,-3.653768
24.66209063,26.30324722,22.56832744,27.34624622,27.46689234,26.93774252,27.80718023,27.27434012,27.57769994,28.04814184,27.93679806,28.31349946,28.46577537,3.8684,0.995423,-1.881401,-7.477428,-2.853735,16.6457,0.197107,1.682859,0.958134
24.6639861,26.30308486,22.56991107,27.34518391,27.38354772,26.8658554,27.73182122,27.20062312,27.50381494,27.98573475,27.85995815,28.25782449,28.40748661,-0.87945,-4.066603,-4.583798,8.832903,8.663507,6.479238,-0.16793,0.283887,6.405477
24.66578679,26.30293062,22.57641551,27.34417471,27.33437033,26.82256263,27.68523016,27.15559196,27.4586242,27.95144801,27.82696024,28.21493327,28.36211227,3.5664,-2.740999,0.765854,5.660028,10.74939,0,-0.022851,0.276579,0.309989
24.66749745,26.30278409,22.58759474,27.34321598,27.29265182,26.7864345,27.64596865,27.11281236,27.42069299,27.91387561,27.79061223,28.1691866,28.31400666,2.9308,-2.660238,-3.690007,-1.633209,1.835332,26.58428,-0.364812,0.70999,-4.395543
24.66912258,26.30264488,22.598215,27.34230518,27.24801923,26.73211277,27.58367022,27.05717174,27.37465834,27.87318183,27.75108162,28.12572727,28.26830633,-0.19229,-4.251481,-4.774733,8.713904,8.21209,5.821082,-0.131342,0.662448,12.00147
24.67066645,26.30251264,22.60830425,27.34143992,27.20061827,26.68550713,27.53948671,27.00931316,27.33092542,27.81452274,27.70852754,28.07444091,28.22489101,3.0348,-3.500637,-2.723437,4.994833,5.877835,10.15252,-0.24554,0.274753,1.840951
24.67213313,26.30238701,22.61788904,27.33936792,27.15558735,26.63623178,27.48251237,26.9488475,27.26937915,27.7487966,27.65310116,28.01571886,28.16864646,3.9658,-2.20277,-3.079679,-2.887444,0.243751,23.76012,-0.476009,1.155759,-1.521581
24.67352647,26.30226766,22.62699459,27.33614953,27.10780798,26.58942019,27.42338675,26.88640512,27.20091019,27.68135677,27.5854461,27.95993292,28.11521414,0.84339,-4.633755,-4.155723,10.31304,8.859873,5.470416,-0.478959,0.790121,7.813851
24.67485015,26.30215427,22.63064486,27.33309205,27.07241759,26.55994918,27.39721741,26.85708487,27.15586468,27.63728893,27.5411738,27.92193627,28.06445343,3.169,-3.836944,-4.085706,5.458377,5.568277,9.398818,0.685111,0.013445,-2.378354
24.67610764,26.30204656,22.62911261,27.32893745,27.04879671,26.54695172,27.38735654,26.83423062,27.11807145,27.59042449,27.49911511,27.89083946,28.01623076,2.9257,-0.682209,-3.01641,-4.845384,-1.073141,23.70294,-0.206247,0.518825,1.932333
24.67730226,26.30194423,22.62265698,27.32624058,27.04135687,26.53960413,27.37298872,26.81751909,27.09216788,27.56590326,27.46915935,27.88629749,27.99041922,-0.10818,-5.852259,-7.0965,10.74936,10.5093,6.08027,-1.711185,0.163738,13.57417
24.67843715,26.30184702,22.61152413,27.32242855,27.04428903,26.54262393,27.37433928,26.82164314,27.08255948,27.5476081,27.44570139,27.88198261,27.98089826,2.875,-0.885963,-0.19117,7.756958,4.420607,11.33532,-0.292324,1.042227,-19.28604
24.67951529,26.30175467,22.59094793,27.32005712,27.04207458,26.54549273,27.38062232,26.83056098,27.07843151,27.5202277,27.41841632,27.88788348,27.98185335,3.8888,0.85532,-2.938909,-10.13964,-6.543768,23.12302,-0.62974,0.297293,-2.351259
24.68053953,26.30166694,22.57140053,27.31905426,27.03997085,26.54321809,27.3715912,26.81903293,27.06450993,27.49421631,27.3824955,27.90848931,27.99276068,1.6294,-4.813205,-5.073945,11.87685,14.00151,13.05076,0.360223,0.706844,6.56281
24.68151255,26.30158359,22.5528305,27.31810155,27.0379723,26.54105719,27.37801164,26.83808129,27.07628444,27.49450549,27.37337073,27.93806484,28.00812265,2.9577,-3.101066,-4.548502,-2.424806,5.64296,7.32022,-0.478119,0.285811,5.113297
24.68743692,26.30150441,22.53018898,27.31719647,27.03607369,26.54400433,27.38411106,26.85117722,27.08247021,27.48478022,27.35970219,27.9511616,28.01771651,2.78,0.467512,-0.830601,-7.154673,-1.625971,20.72329,0.027575,0.914178,7.002802
24.69306508,26.30142919,22.50867953,27.31758665,27.04427,26.56180411,27.40490551,26.86861836,27.0983467,27.49054121,27.36171708,27.98360352,28.02683069,0.10728,-4.840795,-4.010203,8.993893,7.935403,6.520211,-0.343174,0.794636,18.99305
24.69841182,26.30135773,22.48824555,27.31670732,27.0520565,26.58371391,27.41966023,26.90518744,27.13842937,27.52601415,27.39863123,28.02942335,28.04048915,2.9591,-4.189661,-3.509494,-0.980543,7.264931,9.220527,0.126409,0.556829,-1.928515
24.70349123,26.30128984,22.46883328,27.31587195,27.06445368,26.60452821,27.43867722,26.93992807,27.1765079,27.54971344,27.42869967,28.04795218,28.0484647,3.8089,-1.251176,-3.965974,-6.124366,-0.609222,25.49951,-1.02281,0.341745,5.257675
24.70831667,26.30122535,22.45039161,27.31507835,27.091231,26.6343018,27.46674336,26.97293167,27.2176825,27.59722777,27.47726468,28.09055457,28.07604146,1.3581,-3.833861,-4.825597,8.114829,7.756866,5.785126,-0.822173,0.575685,13.25567
24.71290084,26.30116408,22.43287203,27.31182444,27.15166945,26.69258671,27.53340619,27.05428508,27.30179838,27.67236638,27.55840145,28.16102684,28.12223939,3.1979,-4.144452,-3.58542,7.675622,6.877717,9.588544,0.233639,-0.235389,0.401579
24.71725579,26.30110588,22.41622843,27.30748321,27.20908597,26.73795738,27.58673588,27.12157083,27.37670846,27.72874806,27.63048138,28.2079755,28.15612742,2.8226,-2.770978,-4.698802,-4.839077,0.262495,27.46803,1.198047,-0.105285,-0.208461
24.721393,26.30105059,22.40041701,27.30585905,27.28863167,26.80605951,27.65739909,27.18049229,27.43787304,27.78731066,27.68895731,28.25257672,28.19332105,-0.23379,-6.271279,-5.015127,9.063272,9.866796,6.546804,-0.411322,0.510645,8.461065
24.72532335,26.30099806,22.38039616,27.3030661,27.37420009,26.88575653,27.72452913,27.24146767,27.50097939,27.87794513,27.76950944,28.32494789,28.243655,2.2013,-6.42331,-2.901385,2.609712,6.201638,0.256786,0.235089,-0.041073,3.023476
24.72905719,26.30094815,22.36137635,27.3004128,27.44049009,26.9464687,27.76830268,27.26939429,27.53093042,27.93904787,27.81603397,28.36870049,28.27647225,3.5806,0.327068,-1.695152,-10.39531,-5.689527,19.74974,0.462046,0.623264,2.355416
24.73260433,26.30090075,22.33830753,27.30039216,27.49346558,26.97914527,27.77488754,27.26592458,27.5393839,27.99209548,27.85523227,28.41026547,28.31764863,0.91329,-3.954744,-4.856335,6.732488,6.663104,5.584264,-0.153985,1.031246,11.03745
24.73597411,26.30085571,22.31639216,27.29912255,27.5737923,27.04518801,27.81114316,27.28262835,27.5624147,28.0574907,27.90247066,28.46475219,28.3667662,3.2743,-3.293906,-2.723845,6.822751,5.843495,8.127191,0.865761,0.583346,-1.805549
24.73917541,26.30081292,22.30057255,27.29666642,27.64010269,27.08792861,27.84558601,27.29349693,27.56429397,28.07961617,27.91734712,28.47651459,28.37842789,2.6553,-2.091022,-3.161637,-1.085228,1.443175,21.70754,1.088805,-0.205093,14.0738
24.74221663,26.30077228,22.28554392,27.2955831,27.69809755,27.11853218,27.87830671,27.30382208,27.57107927,28.10563536,27.93647977,28.49768886,28.4045065,-0.27326,-3.084734,-5.22262,5.970138,5.132796,6.78232,-0.089461,0.623621,3.101789
24.7451058,26.30073366,22.28126673,27.29455394,27.76319268,27.16260557,27.91939137,27.33863098,27.6025253,28.14535359,27.97465578,28.54280441,28.44428117,3.0966,-3.319752,-2.118201,7.727845,7.028781,6.686049,0.344464,0.35195,1.192401
24.74785051,26.30069698,22.28220339,27.29357625,27.81003304,27.18947529,27.9434218,27.35669943,27.61739904,28.15308591,27.98592299,28.56066419,28.46706711,3.6521,-3.337771,-3.175695,1.362807,4.267823,19.69328,0.029878,-0.180114,2.223332
24.75045799,26.30066213,22.28309322,27.29389744,27.82453139,27.18500152,27.94125071,27.34886446,27.61652909,28.16043162,27.99162684,28.58763098,28.50371376,1.4077,-3.284505,-5.203754,6.452281,6.934233,8.534027,0.350901,0.658777,-1.114669
24.75293509,26.30062902,22.28893856,27.29420256,27.83830482,27.18575145,27.94418818,27.35642124,27.63570263,28.18741003,28.0120455,28.63324943,28.56352807,3.1759,-0.044813,-1.37174,1.359332,6.298089,7.255032,0.381693,1.661967,-5.733076
24.75528833,26.30059757,22.29449163,27.29449244,27.83138958,27.17646388,27.93197877,27.34860017,27.6289175,28.17303953,27.99644322,28.64658696,28.60535167,-0.26327,-1.107225,-2.146195,-2.147073,0.082393,21.98537,0.471195,0.35733,2.289961
24.75752392,26.30056769,22.30476705,27.29476781,27.8348201,27.16764068,27.90537983,27.32617016,27.62747163,28.14438756,27.96662106,28.63925761,28.62008408,0.54105,6.645645,-1.926361,7.964098,-2.64285,0,-0.267726,0.609711,-2.416468
24.75964772,26.30053931,22.3195287,27.29627942,27.8530791,27.18425865,27.91011084,27.32986166,27.64109804,28.13216818,27.95329001,28.64229473,28.63407988,3.205,-2.941264,-3.259443,1.897253,4.382782,7.749272,0.280298,0.022924,-1.636271
24.76166533,26.30051234,22.33355226,27.29646545,27.88042514,27.21004572,27.9196053,27.34336857,27.66404314,28.11555977,27.94062551,28.63518,28.63237589,3.7682,-2.109664,-3.491463,-1.245302,2.066386,22.52927,-0.071866,0.326321,-0.324383
24.76358207,26.30048673,22.35187465,27.29789218,27.88640388,27.21954343,27.91862503,27.35120015,27.69084099,28.11978178,27.94359423,28.643421,28.63575709,0.51856,-4.241737,-3.602144,6.465875,7.054199,9.205871,0.397695,0.124416,0.551599
24.76540296,26.30046239,22.37928092,27.29924757,27.90708369,27.24356626,27.92769378,27.36864014,27.73129894,28.14379269,27.96641452,28.66124995,28.64896924,3.4705,-2.763174,-2.193179,3.746405,5.301655,5.794493,0.484541,-0.043156,-3.864306
24.76713282,26.30043927,22.40531687,27.30178519,27.8867295,27.23138794,27.92130909,27.37020813,27.72973399,28.14160306,27.9630938,28.66318745,28.66152077,2.7723,-0.902384,-1.968018,-2.98304,0.792265,20.72334,0.313769,0.390137,4.889409
