water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
20.4870935,21.80047849,24.30498392,25.63239679,34.39856456,32.92710938,36.48816859,33.71138688,30.04533708,32.06107132,32.71171002,22.47569887,21.74386303,63.899,-93.08445,-91.23875,156.9848,160.7534,13.59946,-1.562854,2.557468,860.7951
20.48773882,21.80045457,24.29473472,25.61827695,34.35363633,32.89075391,36.45376016,33.67581754,30.01807023,32.03801775,32.68612452,22.46691392,21.73666988,67.565,-89.2963,-90.128,150.7508,152.424,12.62475,-1.864963,2.848609,821.1567
20.48835188,21.80043184,24.27999799,25.62736311,34.33595451,32.88121622,36.44107215,33.65702666,30.00716672,32.02611686,32.67181829,22.47856823,21.74483638,63.327,-84.47902,-90.34021,152.0013,147.0604,14.78486,-2.87855,2.270559,865.6896
20.48893429,21.80041025,24.26599809,25.62349495,34.31915679,32.87715541,36.42901855,33.64917533,30.00680838,32.01981102,32.66322738,22.48463982,21.75259456,62.325,-92.82455,-93.12201,154.7006,158.1629,13.92286,-2.186662,2.415949,820.3705
20.49448757,21.80038973,24.24269818,25.6323202,34.29319895,32.85829763,36.40256762,33.62671656,29.98646796,31.99382047,32.63506601,22.48040783,21.74996484,68.331,-88.47092,-89.71862,155.7748,157.2041,10.57046,-1.460386,2.354161,806.846
20.4997632,21.80037025,24.22056327,25.64195419,34.278539,32.84538275,36.39243924,33.62038073,29.98214456,31.98912945,32.62831271,22.49138743,21.76246659,64.535,-87.62799,-85.49945,151.7488,149.8247,16.08206,-1.544185,2.939501,879.8531
20.50477504,21.80035173,24.20453511,25.64360648,34.26961205,32.83311362,36.38781728,33.6193617,29.98803734,31.98967297,32.63189707,22.49681806,21.76434326,63.851,-93.01044,-93.82708,154.6586,157.9593,15.12752,-1.631145,2.565547,833.6685
20.50953628,21.80033415,24.19930836,25.63642616,34.25613145,32.81145793,36.36342641,33.59839361,29.97363547,31.97018932,32.61030222,22.48697716,21.7561261,67.257,-88.8067,-88.18375,149.9376,149.5219,9.537562,-2.596188,2.770557,819.6322
20.50905947,21.80031744,24.20434294,25.63710485,34.24332487,32.80088504,36.34525509,33.59847393,29.9649537,31.97167986,32.60978711,22.5076283,21.7783198,63.061,-87.95039,-85.15767,152.3431,150.5031,17.60842,-2.097212,2.910528,896.3994
20.5086065,21.80030157,24.20912579,25.62399961,34.22615863,32.78584079,36.33299234,33.59355023,29.94670601,31.97309587,32.59929775,22.52224689,21.79940381,62.945,-93.15542,-93.27113,154.2627,157.3851,15.45843,-1.482547,2.626453,885.4965
20.51317617,21.80028649,24.2136695,25.62279963,34.1898507,32.75654875,36.29634272,33.56887272,29.91937071,31.95944107,32.56933286,22.52613454,21.81443362,67.65,-88.73869,-89.95204,150.334,150.3237,8.308801,-1.845323,3.060002,830.5131
20.51751736,21.80027217,24.20798603,25.63290965,34.16535816,32.74372131,36.27652558,33.55042909,29.90340217,31.94146902,32.55086622,22.52982782,21.82371193,64.082,-86.98208,-88.55815,149.6469,153.1192,13.22327,-1.717881,3.041561,905.9434
20.52164149,21.80025856,24.20258673,25.63251416,34.14209026,32.72653524,36.2576993,33.53790763,29.89823207,31.92939557,32.53832291,22.52833642,21.82252634,63.688,-92.67967,-93.02843,150.7845,153.7646,14.30239,-2.054811,2.361799,876.4374
20.52555942,21.80024563,24.19245739,25.62713846,34.11498574,32.69020848,36.22481434,33.51101225,29.87832046,31.90792579,32.51140676,22.5219196,21.82140002,67.582,-85.22036,-87.22662,147.9654,144.5329,5.435062,-2.132782,2.375145,813.8112
20.52928145,21.80023335,24.18783452,25.63453153,34.11423646,32.68569806,36.21357362,33.50546164,29.88440444,31.9075295,32.50583643,22.54082362,21.85033002,62.435,-89.41393,-90.49307,153.2325,154.8223,15.93138,-1.831485,2.94986,898.103
20.53281738,21.80022168,24.18844279,25.63155496,34.12352463,32.69141315,36.22289494,33.51018856,29.89518422,31.91215302,32.51554461,22.56378244,21.87781352,63.022,-89.56504,-90.48364,158.4087,158.3533,12.91202,-1.720463,2.908579,828.7046
20.53617651,21.8002106,24.18902065,25.62997721,34.1023484,32.6818425,36.20675019,33.48967913,29.88042501,31.88654537,32.49476738,22.55559332,21.86892284,67.356,-86.76385,-90.46287,152.8749,150.5298,2.190848,-1.975721,3.514028,868.8176
20.53936768,21.80020007,24.19456962,25.64472835,34.07223098,32.66775037,36.18641268,33.47019517,29.86140376,31.8722181,32.48502901,22.55781365,21.8704767,64.159,-88.74985,-88.31398,150.5323,151.0338,10.12255,-1.633744,2.89551,886.8928
20.5423993,21.80019006,24.19984114,25.64374193,34.03861943,32.64936285,36.17209205,33.46168541,29.84333357,31.8586072,32.46577756,22.55992297,21.87195287,63.924,-89.07434,-91.71986,154.8855,154.1369,12.0113,-2.08945,2.512444,839.2696
20.54527933,21.80018056,24.20984908,25.64655483,33.99668846,32.61189471,36.13848745,33.43360114,29.81116689,31.81567684,32.42248868,22.52692682,21.83335522,67.317,-86.63647,-88.70176,156.177,151.7285,1.210581,-1.922477,2.386324,886.1298
20.54301537,21.80017153,24.21435663,25.65172709,33.95185404,32.57629998,36.10656308,33.40192109,29.76560855,31.774893,32.37136424,22.49058048,21.79168746,62.923,-89.43827,-88.50301,149.8481,151.0304,11.62331,-1.972256,2.756474,885.0347
20.5408646,21.80016296,24.2186388,25.64289074,33.90926134,32.54748498,36.06623492,33.37182503,29.73232812,31.73114835,32.33279603,22.45105146,21.74210309,63.074,-91.2039,-93.3985,152.1406,152.6024,11.84725,-1.834626,2.944704,860.833
20.54382137,21.80015481,24.21770686,25.6357462,33.87879827,32.52511073,36.02292318,33.33823378,29.70571171,31.70459093,32.30615623,22.44349888,21.73499793,67.796,-86.60532,-88.33243,155.7152,151.0381,2.449774,-1.728586,3.471594,884.1014
20.5466303,21.80014707,24.21682151,25.64770889,33.88485836,32.52885519,36.01677702,33.33632209,29.71542613,31.70936138,32.31084842,22.46632394,21.75824804,64.422,-88.8555,-91.90529,150.272,150.6412,14.87939,-0.897796,2.541487,875.7814
20.54929879,21.80013971,24.21598044,25.63782345,33.88061544,32.52741243,36.01093817,33.32450599,29.71465482,31.70889331,32.310306,22.47800774,21.76533564,63.507,-88.869,-90.80534,156.9173,155.4169,5.962253,-1.900549,2.931429,864.0831
20.55183385,21.80013273,24.21518142,25.63343227,33.86158467,32.50604181,35.98039126,33.29328069,29.69392208,31.69344865,32.2897907,22.46910736,21.75706885,67.082,-86.13244,-88.85509,157.0822,151.0298,1.951825,-1.320838,2.640862,881.9802
20.55424215,21.80012609,24.21942235,25.63801066,33.84850543,32.49573972,35.96137169,33.27361665,29.68922598,31.69377622,32.28030116,22.47565199,21.76421541,63.01,-87.36382,-90.96478,153.4035,149.757,13.87406,-1.374073,2.885549,848.1823
20.55653005,21.80011979,24.22345123,25.63736013,33.84108016,32.48595273,35.95330311,33.27493582,29.69476468,31.68408741,32.27128611,22.47686939,21.76600464,62.765,-89.29046,-92.22483,153.0895,155.9534,10.26188,-1.8639,2.730297,843.5651
20.55870354,21.8001138,24.22727867,25.63299212,33.82902615,32.4666551,35.92563795,33.25118903,29.68002644,31.65488304,32.2427218,22.46802592,21.76270441,67.709,-86.68746,-88.14536,158.6016,155.1506,5.087162,-1.679964,2.595253,894.0797
20.56076837,21.80010811,24.22591473,25.63884251,33.80757485,32.45332234,35.91435606,33.25362958,29.67602512,31.66213888,32.24058571,22.49462462,21.78956919,64.059,-86.9407,-89.96431,153.1987,151.7393,14.51638,-1.201662,2.180061,826.9508
20.56272995,21.8001027,24.209619,25.63190039,33.7771961,32.42565623,35.88863825,33.2459481,29.65722386,31.65903194,32.23355642,22.49989339,21.80009073,63.756,-88.12328,-89.70941,153.2583,157.0155,5.521689,-1.809689,2.654282,869.4138
20.56459345,21.80009757,24.18913805,25.63155537,33.7283363,32.37937341,35.84920634,33.21865069,29.63436267,31.64608034,32.2168786,22.48989872,21.79508619,67.28,-88.42216,-85.28648,158.5168,157.3845,6.779375,-1.543906,2.500074,772.3659
20.56636378,21.80009269,24.16968115,25.6424776,33.71691948,32.37040474,35.83674602,33.20271816,29.61764454,31.63877633,32.20603467,22.49540379,21.80533188,63.085,-86.639,-89.34885,153.016,152.5068,14.79345,-1.75568,2.818602,844.1179
20.56804559,21.80008805,24.14119709,25.63785372,33.71607351,32.37688451,35.83990872,33.21258225,29.63176231,31.64183751,32.21573294,22.5106336,21.82506529,63.554,-91.29591,-85.9759,155.5715,154.5695,9.168941,-1.995341,3.236331,870.1005
20.56964331,21.80008365,24.09913723,25.63596104,33.69026983,32.36304028,35.81291329,33.19195314,29.6201742,31.61974563,32.19494629,22.50510192,21.81881202,67.345,-90.24124,-83.57343,158.4055,158.3797,7.753722,-0.832923,2.587304,821.1706
20.57116114,21.80007947,24.05918037,25.64166298,33.67075634,32.34988827,35.79726762,33.18235548,29.60916549,31.60375835,32.17519898,22.50484682,21.82287142,64.557,-86.05971,-89.83291,152.5895,150.4731,14.83298,-2.085828,2.488262,852.6574
20.57260309,21.8000755,24.02622135,25.62957983,33.66221852,32.34239385,35.79740424,33.18323771,29.60370721,31.59357043,32.16143903,22.50460448,21.82672785,64.022,-88.45627,-89.78611,157.4116,153.5146,0.687668,-1.374467,2.672426,890.7242
20.57397293,21.80007172,23.99991029,25.62435084,33.6541076,32.33027416,35.77753403,33.16407582,29.58352185,31.56389191,32.13336708,22.48937426,21.82039146,67.294,-90.91388,-86.27623,156.667,158.7942,12.06556,-1.854216,2.711349,820.314
20.57527429,21.80006814,23.97991477,25.6318833,33.64140222,32.32376045,35.75865733,33.15087203,29.56934576,31.55069732,32.12169872,22.48990554,21.82437189,63.065,-87.69154,-85.41428,151.017,152.6114,15.94267,-1.234952,3.131611,852.1678
20.57651057,21.80006473,23.96591903,25.62903914,33.61933211,32.31757243,35.74072446,33.14332843,29.56587847,31.54816245,32.12061379,22.49541027,21.82315329,63.003,-89.55812,-88.26326,155.6353,153.1421,1.736342,-1.762222,2.485229,877.2478
20.57768504,21.80006149,23.95762308,25.63133718,33.5983655,32.30169381,35.69868824,33.10616201,29.52758455,31.50075433,32.0745831,22.46063975,21.78699563,67.676,-91.57652,-88.97723,154.3687,158.5177,6.106165,-1.684696,2.57232,821.2662
20.57880079,21.80005842,23.94974193,25.63977032,33.59344723,32.28660912,35.66875383,33.07085391,29.49120532,31.46071661,32.02585394,22.42760777,21.75764585,64.157,-88.5808,-86.59313,149.5475,151.1276,11.27596,-1.818977,2.949279,807.3807
20.57986075,21.8000555,23.94225483,25.6352818,33.57877487,32.27227866,35.63531614,33.04231121,29.46664505,31.42268078,31.98956125,22.40122738,21.72976355,63.925,-88.3577,-88.12924,159.5322,154.474,1.967632,-1.6589,2.685916,915.9169
20.58086771,21.80005272,23.94014209,25.62476771,33.56483612,32.24866473,35.60855033,33.02019565,29.4583128,31.41154674,31.97508318,22.40116601,21.72827538,67.487,-91.28711,-90.88236,151.226,155.8254,6.46183,-2.148316,2.407197,820.653
20.58182433,21.80005009,23.93313498,25.62852933,33.57159432,32.24623149,35.60312281,33.01418587,29.46539716,31.41096941,31.97132902,22.41110771,21.74686161,63.046,-89.56577,-83.02354,157.6587,160.5316,15.30879,-0.883683,3.28684,847.814
20.58273311,21.80004758,23.92647824,25.62210286,33.5730146,32.24891992,35.60296667,33.01847658,29.4821273,31.41042094,31.97276257,22.42055232,21.75951853,64.058,-88.34481,-88.27338,160.6325,155.6653,2.231255,-1.72903,2.238117,914.95
20.58359646,21.8000452,23.93015432,25.62849772,33.54436387,32.23147392,35.57781834,33.01255275,29.47302094,31.39989989,31.95912444,22.41952471,21.7615426,67.173,-90.62256,-87.61637,148.8347,155.6782,17.82934,-1.611478,2.618835,799.498
20.58441663,21.80004294,23.93364661,25.64082283,33.52214568,32.21490023,35.56392742,33.01192511,29.46936989,31.40490489,31.96116822,22.43854847,21.78346547,64.255,-87.51175,-90.21436,150.2985,150.2962,11.83446,-1.688195,2.820369,800.4299
20.5851958,21.80004079,23.94196428,25.64628169,33.51103839,32.20915521,35.56073105,33.02132885,29.4659014,31.40465965,31.95810981,22.45162105,21.7992922,63.817,-88.60316,-89.71989,160.9443,158.0478,3.70435,-1.458385,2.412974,907.1292
20.58593601,21.80003876,23.94986606,25.63771761,33.48548647,32.18369745,35.5326945,32.99526241,29.44760633,31.39942667,31.94020432,22.45904,21.80432759,67.315,-91.52604,-91.51349,154.8801,155.2375,9.153964,-1.945379,2.44133,808.7196
20.58663921,21.80003682,23.95737276,25.63833173,33.48121215,32.18951258,35.54605977,33.00549929,29.44022601,31.40445533,31.9381941,22.481088,21.82411121,63.039,-88.52172,-88.63076,150.6243,151.6945,10.83648,-1.500932,3.23326,814.4683
20.58730725,21.80003498,23.96450412,25.62516514,33.45715154,32.18503695,35.54875678,33.01022433,29.43321471,31.39423257,31.9262844,22.4820336,21.82290565,63.017,-88.23279,-89.33991,160.7107,156.2422,2.320605,-2.218675,2.835526,917.0033
20.58794189,21.80003323,23.97127892,25.62515688,33.44429397,32.1857851,35.54131894,33.00471311,29.43155397,31.37952094,31.91497018,22.47293192,21.81176036,67.645,-91.1048,-90.03561,154.9572,152.9003,8.06885,-0.494737,2.646465,830.8685
20.58854479,21.80003157,23.98771497,25.63264904,33.44207927,32.18649585,35.529253,32.99447745,29.42497628,31.37054489,31.90422167,22.47428532,21.81617235,64.29,-88.11726,-89.38702,152.4785,153.7982,10.41158,-1.548457,2.851547,908.2811
20.58911755,21.80002999,23.99832922,25.63226659,33.4399753,32.19217106,35.52779035,32.99475358,29.43372746,31.36701765,31.90901059,22.48557105,21.82536373,63.72,-85.81481,-88.30838,153.6197,150.9301,9.221576,-1.503438,2.492214,820.7053
20.58966168,21.80002849,24.00841276,25.63440326,33.42297654,32.1775625,35.50640083,32.9750159,29.42204109,31.35366676,31.88856006,22.4862925,21.82409554,67.257,-91.00912,-93.09039,155.2631,154.5716,12.8885,-2.518864,2.123547,794.017
20.59017859,21.80002706,24.01799212,25.64268309,33.41682771,32.16868438,35.49108079,32.96126511,29.41093903,31.35098343,31.87913205,22.49697788,21.83289077,62.8,-86.30638,-87.71684,150.4985,150.0894,14.24974,-1.675659,3.058256,901.0715
20.59066966,21.80002571,24.02709252,25.62929894,33.41098633,32.15525016,35.48152675,32.95320185,29.41039208,31.34343425,31.87517545,22.49712898,21.83624623,62.462,-89.14409,-89.33576,161.8858,160.6719,4.485917,-1.78447,2.6362,937.2449
20.59113618,21.80002443,24.03573789,25.62533399,33.40543701,32.13748765,35.45745041,32.93054176,29.39987248,31.32626254,31.85641668,22.49227253,21.83443392,67.614,-90.2123,-91.17268,154.0587,153.5603,13.12358,-1.877675,2.369706,813.606
20.59157937,21.8000232,24.043951,25.63906729,33.39016516,32.13061327,35.44957789,32.92901467,29.39487885,31.30994942,31.84359585,22.50265891,21.84771222,64.183,-86.9827,-88.26987,152.164,150.6528,13.59391,-1.767573,2.916735,899.1913
20.5920004,21.80002204,24.04675345,25.63961393,33.3656569,32.12408261,35.437099,32.92756394,29.38013491,31.27945194,31.82141605,22.48252596,21.83532661,63.749,-91.55165,-86.7267,159.1708,160.8777,12.95127,-1.955602,3.585581,868.5132
20.59240038,21.80502094,24.04441577,25.64513323,33.30737406,32.07287848,35.39024405,32.89618574,29.34612817,31.22047935,31.77534525,22.43339966,21.79856028,67.389,-89.39251,-93.43013,152.6665,154.5341,12.70727,-1.697032,2.830098,818.3549
20.59278036,21.80976989,24.03219499,25.65412657,33.26700535,32.02923455,35.36573184,32.87637645,29.32382176,31.19945538,31.75157799,22.42172968,21.79363226,62.975,-87.41523,-89.09953,153.3761,150.5508,12.24086,-1.814545,2.848603,896.8755
20.59314134,21.8142814,24.01558524,25.64517024,33.24365509,32.00777282,35.34744525,32.86755763,29.32263067,31.19948261,31.74399909,22.4306432,21.79895065,63.042,-88.94682,-88.11792,158.5143,158.2624,12.22866,-1.736293,2.213183,876.3098
20.59348428,21.81856733,23.99980597,25.63791173,33.22647233,31.99738418,35.33007299,32.85417975,29.31649914,31.18450848,31.72679913,22.42911104,21.79900312,67.355,-88.37643,-86.77461,156.25,154.7104,11.17438,-2.205602,1.832974,840.4948
20.59381006,21.82263896,23.98981568,25.64601614,33.22014871,31.99251497,35.31856934,32.84647076,29.31567418,31.18028306,31.71545918,22.43265548,21.80905296,63.989,-88.18872,-84.52141,142.8089,145.342,17.04654,-5.68299,2.564313,890.7032
20.59411956,21.82650702,23.98032489,25.64746534,33.21914128,31.99788923,35.32264087,32.85414722,29.32489047,31.1812689,31.71468622,22.44102271,21.81860031,64.608,-91.07875,-85.04495,157.4734,160.0086,13.26292,-1.721571,2.355105,852.1204
20.59441358,21.83018166,23.97130865,25.66259207,33.20318422,31.99299476,35.31150883,32.84643986,29.31864595,31.16720546,31.70895191,22.42897157,21.8176703,67.32,-89.22201,-90.15749,157.6636,150.9384,5.723067,-1.441537,2.798595,836.9484
20.5946929,21.82867258,23.96274321,25.68196247,33.198025,31.99834503,35.30593339,32.83911787,29.32271365,31.15884519,31.70850431,22.427523,21.82678678,63.413,-87.61071,-89.80442,152.5893,152.4392,12.47546,-2.390259,2.95176,908.9454
20.59495826,21.82723895,23.95460605,25.68536434,33.18312375,31.99342777,35.29063672,32.82716198,29.32657797,31.15590293,31.7130791,22.43614685,21.83044745,62.965,-89.05726,-89.2459,160.5717,159.5416,7.935287,-1.919139,2.733993,889.0115
20.59521035,21.825877,23.94687575,25.68234613,33.15396757,31.96875639,35.25610488,32.80580388,29.31524907,31.14310778,31.70242514,22.4243395,21.81392507,67.703,-90.6148,-91.33819,155.2608,151.766,10.43737,-1.956854,2.569801,826.5311
20.59544983,21.82458315,23.92953196,25.69072882,33.17626919,31.97531857,35.24829964,32.80551368,29.29948662,31.15095239,31.69230388,22.42312253,21.80322882,64.109,-87.49663,-89.63275,152.0144,151.5194,12.54666,-2.306524,3.12488,914.171
20.59567734,21.828354,23.90305537,25.68494238,33.21245573,31.99655264,35.25088466,32.815238,29.29451228,31.15340477,31.68768869,22.4169664,21.78806738,63.955,-89.60384,-87.44093,160.3891,160.9101,8.472165,-1.408378,2.51007,888.0295
20.59589347,21.8319363,23.8779026,25.68694526,33.22683294,31.99672501,35.22834042,32.7944761,29.27478667,31.14573453,31.66830426,22.41111808,21.77866401,67.238,-90.7505,-90.67557,155.2002,152.4237,11.19719,-1.552449,3.265281,814.7578
20.5960988,21.83033948,23.86400747,25.696348,33.2304913,31.99188876,35.2219234,32.78475229,29.26104734,31.13844781,31.65988904,22.42056218,21.78973081,62.914,-88.74229,-89.90372,150.3346,151.8192,13.19429,0.236192,3.482712,920.7537
20.59629386,21.82882251,23.85580709,25.6927806,33.22896673,31.98729432,35.22082723,32.78551468,29.26299497,31.13652542,31.66189459,22.42953407,21.80024427,62.338,-91.83257,-85.8835,161.1651,162.2005,6.309047,-0.497944,2.846293,924.0267
20.59647916,21.82738138,23.84801674,25.69314157,33.20251839,31.9679296,35.19478587,32.76123895,29.24984522,31.11969914,31.64879986,22.42805737,21.80023205,68.048,-90.30623,-91.76785,151.4085,150.4947,11.29274,-1.603146,2.468148,818.5111
20.59665521,21.82601231,23.8456159,25.69973449,33.18239247,31.94953312,35.18504658,32.748177,29.24735296,31.12371419,31.65635987,22.4416545,21.81522045,64.437,-84.93269,-88.63315,150.6448,149.6216,13.48567,-1.623058,2.931957,882.1716
20.59682245,21.8247117,23.84333511,25.68849776,33.17327285,31.93705647,35.18579425,32.75576815,29.25498531,31.13252848,31.67354187,22.45957177,21.83445943,63.841,-91.15909,-85.78324,161.0057,160.7985,7.026581,-1.280304,3.314604,896.3923
20.59698132,21.82347611,23.84116835,25.68032288,33.16460921,31.91020364,35.17150454,32.74297974,29.25723605,31.13590205,31.67986478,22.47159318,21.84773646,67.36,-90.84753,-91.75446,152.2265,154.762,12.30089,-1.621227,2.259907,809.9783
20.59713226,21.82230231,23.83910993,25.69005673,33.16637875,31.91469346,35.18292931,32.75583075,29.26437424,31.13910695,31.68087154,22.48301352,21.85534964,63.201,-87.56767,-89.22006,152.5417,150.1105,12.51869,-1.520181,3.075893,941.934
