water_outlet,bearing,ambient,rotor,endwind_1,endwind_2,slotside,slotopen,activewind_1,slotbottom,activewind_2,outer_yoke,endcap,Torque,IdRef,IdFbk,IqRef,IqFbk,speed,Ud,Uq,Pele_PI
25.49785572,27.29901585,25.21129342,28.35796421,41.81735941,40.7650773,44.43164785,40.95140136,38.088286,38.47687787,42.42135245,29.58142349,28.35977839,84.896,-108.5802,-113.5275,201.1764,188.7045,4.751729,-1.879139,3.249847,1352.171
25.49807015,27.29911427,25.22016408,28.36216779,41.81562347,40.76856957,44.44848307,40.96626123,38.0594574,38.47919008,42.40921721,29.59328114,28.38380055,82.616,-113.4134,-118.983,193.1694,190.5339,7.619224,-2.680272,2.866939,1237.186
25.49826313,27.29920284,25.21814767,28.36345101,41.79406113,40.76171261,44.44363476,40.9396351,38.02351166,38.50127107,42.40829549,29.60395303,28.40542049,83.422,-109.662,-111.9846,187.9688,186.2311,6.876038,-2.001045,4.511403,1309.854
25.49843682,27.29928256,25.2163329,28.36710591,41.78465501,40.74554135,44.44927128,40.92567159,37.98116049,38.48114396,42.37746594,29.57355772,28.36487844,84.887,-109.9026,-114.3548,200.979,187.3503,1.68828,-2.193477,3.197763,1393.451
25.49859314,27.2993543,25.21469961,28.37039532,41.74618951,40.71098722,44.42434416,40.89310443,37.96304444,38.50302957,42.37971935,29.57620195,28.3583906,83.076,-114.2525,-112.6906,200.0977,200.4032,6.346411,-1.991747,3.061531,1234.684
25.49873382,27.29941887,25.21322965,28.37335579,41.68157056,40.6598885,44.37190974,40.83379399,37.92674,38.49272661,42.35174741,29.55858176,28.33255154,85.746,-111.4371,-111.3906,188.6363,190.7442,16.75777,-2.477621,2.768161,1271.413
25.49886044,27.29947698,25.21190669,28.37852021,41.6634135,40.63389965,44.36471877,40.81041459,37.894066,38.44345395,42.30657267,29.49272358,28.26929638,84.838,-111.8672,-114.65,188.5578,186.2676,3.547107,-1.908594,3.308618,1344.885
25.4989744,27.29952928,25.21071602,28.37566819,41.64707215,40.61050968,44.34824689,40.80937313,37.8746594,38.41910856,42.2759154,29.47345122,28.25236675,83.946,-113.9183,-112.7642,199.5854,199.2464,8.724938,-1.625285,3.171173,1202.592
25.49907696,27.29957636,25.20964442,28.37310137,41.64236494,40.60945871,44.3434222,40.81843582,37.86719346,38.3871977,42.23832386,29.4561061,28.24713007,86.159,-111.6816,-110.703,188.349,192.5717,15.88231,-1.918329,3.454212,1305.32
25.49916926,27.29961872,25.20867997,28.37329123,41.69812845,40.64851284,44.38907998,40.84659224,37.86047411,38.34847793,42.19449148,29.43049549,28.22241706,84.708,-114.2438,-114.1685,186.8331,194.7085,3.471462,-1.927425,3.939489,1346.997
25.49925234,27.29965685,25.20781198,28.37346211,41.7283156,40.67366156,44.42017198,40.86193301,37.8744267,38.36363014,42.20504233,29.45744594,28.25017536,83.14,-114.0639,-118.4108,194.5206,191.8679,12.38676,-3.836021,3.212533,1215.015
25.4993271,27.29969116,25.19703078,28.3711159,41.74548404,40.6862954,44.42815478,40.85573971,37.90698403,38.37726712,42.2345381,29.48170135,28.27515782,84.363,-110.5423,-110.8206,186.9382,189.5119,7.646666,-2.08746,3.18876,1269.851
25.49939439,27.29972205,25.1773277,28.37900431,41.75093564,40.69766586,44.43533931,40.86016574,37.94628563,38.35954041,42.25108429,29.46353121,28.23764204,84.039,-112.26,-115.5184,186.6832,193.3331,17.87708,-1.936463,3.371888,1358.045
25.49945495,27.29974984,25.16959493,28.38110388,41.73584207,40.68789928,44.42180537,40.84414917,37.95165707,38.37358637,42.27597586,29.47717809,28.23387784,85.402,-113.2863,-110.97,199.2348,199.4913,4.642552,-2.426754,3.299485,1149.507
25.49950946,27.29977486,25.15263544,28.38549349,41.69225787,40.65910935,44.38962484,40.82973425,37.93649136,38.37622773,42.27837827,29.46946028,28.22049005,85.98,-109.5764,-108.1844,189.5659,193.8498,14.34472,-1.400179,3.732646,1367.475
25.49955851,27.29979737,25.14737189,28.39194414,41.70303208,40.67319841,44.41066235,40.83676083,37.91284222,38.36860496,42.26054044,29.45251425,28.17844105,84.572,-113.2577,-112.6389,191.4842,198.2492,20.75521,-2.212475,3.343008,1322.602
25.49960266,27.29981764,25.1526347,28.39774973,41.71272887,40.68587857,44.42959612,40.84308474,37.911558,38.40174446,42.2744864,29.48726283,28.19059694,83.044,-112.4433,-106.1239,199.0985,197.0903,1.841454,-2.213055,3.459748,1333.363
25.49964239,27.29983587,25.16737123,28.40047475,41.71145598,40.69729071,44.44663651,40.84877627,37.9204022,38.44157002,42.28703776,29.52853655,28.23153725,85.545,-109.9157,-111.7996,191.8075,191.0099,13.94335,-2.284473,3.145904,1164.815
25.49967815,27.29985228,25.19063411,28.40792728,41.77031039,40.75756164,44.51197286,40.89389864,37.95836198,38.47741302,42.31833398,29.55568289,28.23838352,84.935,-113.1802,-112.446,191.8878,195.9233,21.02067,-1.666259,3.305972,1323.975
25.49971034,27.29986706,25.2115707,28.41213455,41.80327935,40.79180548,44.54077557,40.91450878,38.01252578,38.53967171,42.37650059,29.6201146,28.28454517,83.995,-111.8122,-109.7782,198.1181,197.1719,1.976882,-2.140336,3.271996,1348.523
25.49973931,27.29988035,25.24041363,28.4134211,41.80295141,40.79262493,44.53669801,40.9330579,38.0512732,38.57570454,42.40885053,29.65810314,28.31609065,86.243,-112.8269,-114.0138,190.3811,190.1577,11.63409,-1.781215,3.545259,1194.373
25.49976537,27.29989232,25.26637227,28.41457899,41.83265627,40.82336244,44.56302821,40.97975211,38.07614588,38.57813409,42.40796547,29.66229283,28.32448159,84.266,-111.6221,-112.4544,188.9406,193.438,18.20435,-1.792877,4.322118,1300.793
25.49978884,27.29990308,25.28973504,28.41312109,41.84939064,40.84102619,44.57672539,41.0017769,38.0685313,38.61032068,42.41716893,29.69606354,28.35203343,83.144,-110.5371,-113.2945,196.8472,195.572,0.353952,-1.586118,3.121716,1331.53
25.49980995,27.29991278,25.30076154,28.40930898,41.83445158,40.82692357,44.54905285,40.99159921,38.04167817,38.59928861,42.39545203,29.70645719,28.37683009,81.099,-112.4861,-112.5327,189.0352,186.7568,12.79747,-1.917671,3.236708,1140.545
25.49982896,27.2999215,25.31068538,28.40837808,41.86100642,40.85423122,44.57414757,41.00243929,38.00751035,38.55935975,42.35590683,29.67581147,28.35914708,86.226,-111.1366,-111.0112,187.8982,193.2986,14.10223,-2.277719,3.308877,1306.181
25.49984606,27.29992935,25.31961684,28.40754027,41.85490578,40.8488081,44.56673281,41.01219536,37.99675931,38.56342378,42.36031615,29.66823032,28.36323237,84.348,-110.4808,-114.3298,197.5598,194.5031,5.656307,-1.730481,3.195645,1291.305
25.49986146,27.29993641,25.32765516,28.40428625,41.8194152,40.81392729,44.52005953,40.99097582,37.96708338,38.5370814,42.33428453,29.64140729,28.35690913,86.67,-112.4654,-112.0762,190.2711,192.871,8.223583,-2.327629,3.272834,1231.422
25.49987531,27.29994277,25.33488964,28.40885762,41.82747368,40.81253456,44.51805358,40.99187824,37.94037504,38.47337326,42.28085608,29.57726656,28.30121822,84.478,-113.5541,-116.3457,196.5641,194.4955,13.95697,-2.820751,3.445551,1325.926
25.49988778,27.29994849,25.35140068,28.40797186,41.80472631,40.7812811,44.48624822,40.97269042,37.89633754,38.44603593,42.25277047,29.54953991,28.2710964,82.959,-111.3412,-113.0248,195.3168,192.1651,3.485729,-1.877669,3.213139,1290.467
25.499899,27.29995365,25.35626061,28.40467467,41.75425368,40.73315299,44.4376234,40.95542138,37.85670379,38.41143234,42.20749342,29.51458592,28.24398676,85.684,-112.1957,-110.5579,191.2407,194.6223,10.20348,-1.935562,3.349978,1230.353
25.4999091,27.29995828,25.36063455,28.40170721,41.74882831,40.72983769,44.44386106,40.94987924,37.79103341,38.34028911,42.13674408,29.45312732,28.18958808,84.754,-114.8064,-116.3508,195.151,196.1521,9.558954,-2.404775,3.517318,1316.827
25.49991819,27.29996245,25.3645711,28.39653649,41.74394548,40.71685392,44.43947495,40.94489131,37.75193007,38.32626019,42.12306967,29.43781459,28.18062927,83.927,-113.3486,-112.4574,193.2998,192.5495,5.924594,-2.110115,3.641642,1290.587
25.49992637,27.29996621,25.35811399,28.39188284,41.71955093,40.69516853,44.41552746,40.93040218,37.73673706,38.30363418,42.11076271,29.42403313,28.17256635,86.075,-110.575,-107.5333,187.7767,191.8745,7.872477,2.246827,2.496732,1200.57
25.49993373,27.29996959,25.35230259,28.39269455,41.74759584,40.71565168,44.44397471,40.93736196,37.74306335,38.27327076,42.08968644,29.40162982,28.14530971,84.911,-116.0828,-116.6308,195.9134,199.3952,9.656631,-2.329572,3.680403,1351.704
25.49994036,27.29997263,25.34707233,28.3934251,41.76283626,40.72408651,44.45957724,40.93362577,37.75875702,38.29594368,42.11071779,29.42146684,28.16077874,85.459,-113.2377,-112.0743,189.6891,193.6398,5.933137,-1.53861,2.991368,1270.01
25.49994633,27.29997537,25.3323651,28.39408259,41.76655263,40.73167786,44.46361952,40.91026319,37.77288132,38.32634931,42.13964601,29.43932015,28.17470087,83.993,-110.1063,-111.566,190.6475,190.9415,5.088646,-2.2894,2.741234,1226.972
25.49995169,27.29997783,25.32912859,28.39717433,41.80989737,40.74851007,44.47725756,40.90923687,37.78559319,38.32371438,42.14568141,29.42538814,28.13723078,84.779,-116.3131,-104.3041,196.0125,200.4874,12.39517,-1.532964,3.146471,1299.058
25.49995652,27.29998005,25.32621573,28.3949569,41.82890763,40.75365907,44.46953181,40.88831318,37.78703387,38.36134294,42.17111327,29.45284932,28.1435077,84.053,-111.7386,-115.7456,191.3118,195.4693,8.084926,-1.696605,3.172965,1240.704
25.49996087,27.29998204,25.32359415,28.39296121,41.83601687,40.74829316,44.45257863,40.88948187,37.79833048,38.39520865,42.19400194,29.47756439,28.15915693,86.455,-109.0669,-109.9095,192.6994,192.4224,12.67633,-1.626413,3.134114,1184.832
25.49996478,27.30998384,25.32123474,28.39616509,41.88241518,40.78346384,44.49732076,40.93053368,37.82849743,38.43568778,42.22460175,29.50980795,28.17324124,84.613,-116.0656,-110.525,196.4906,200.0568,10.45586,-2.680718,2.887262,1323.034
25.49996831,27.30898545,25.32911127,28.39904858,41.93417366,40.82511746,44.54758869,40.96748031,37.87564769,38.50211901,42.27214157,29.58882716,28.24591711,82.942,-109.7586,-115.7489,193.8686,195.9604,11.19301,-2.384699,3.007392,1230.035
25.49997148,27.30808691,25.32620014,28.40414372,41.9607563,40.86260571,44.58282982,40.99073228,37.91808292,38.54190711,42.30492742,29.64994444,28.3213254,85.823,-109.158,-109.0706,194.3885,189.689,12.07958,-1.337375,2.692091,1266.864
25.49997433,27.30727822,25.33358012,28.41372935,42.01468067,40.92634514,44.65454684,41.05165905,37.95627463,38.5477164,42.32443468,29.67495,28.35919286,84.711,-115.4412,-110.2572,196.2213,199.14,10.08989,-1.951677,4.158649,1321.471
25.49997689,27.3065504,25.33022211,28.41735641,42.0432126,40.96371063,44.69909215,41.08649315,37.97064717,38.58294476,42.36199121,29.727455,28.42327358,84.335,-117.3653,-116.4217,189.7035,192.5957,4.71024,-4.025586,2.903523,1258.638
25.49997921,27.30589536,25.3271999,28.41812077,42.03889134,40.96733956,44.69918294,41.08784383,37.94358245,38.58465028,42.36579209,29.7347095,28.45094622,86.872,-109.7771,-109.7788,192.3874,188.0843,10.43456,-2.02539,2.882644,1223.788
25.49998128,27.30530582,25.33447991,28.41880869,42.04500221,40.97060561,44.70926464,41.09905945,37.9292242,38.56618525,42.35921288,29.72123855,28.4458516,85.644,-110.7401,-107.0578,185.2805,195.3268,16.05965,-1.464545,3.308852,1283.09
25.49998316,27.31477524,25.34103192,28.41442782,42.03050199,40.96354505,44.70833818,41.1391535,37.93630178,38.58956673,42.37329159,29.74911469,28.47126644,85.686,-116.0028,-113.4195,195.7847,193.1144,10.14527,-1.767512,2.999206,1232.295
25.49998484,27.32329771,25.33692873,28.40548504,41.98745179,40.92719054,44.68750436,41.12523815,37.93267161,38.60061005,42.38596243,29.76420322,28.49413979,85.686,-108.7627,-110.2982,190.4312,189.3347,7.500992,-1.925346,3.30441,1267.91
25.49998636,27.33096794,25.34323586,28.39993654,41.97870661,40.91447149,44.69875393,41.11271434,37.92940444,38.58054905,42.36736619,29.7477829,28.48472581,84.837,-108.3265,-108.418,199.8042,199.6015,10.29461,-2.688406,3.452001,1346.626
25.49998772,27.33787115,25.35891227,28.38994288,41.93083595,40.87302434,44.66887853,41.0714429,37.936464,38.58249414,42.37062957,29.75300461,28.49625323,83.956,-115.8825,-115.5962,195.7378,200.2162,7.854158,-2.129556,2.807667,1224.551
25.49998895,27.33408403,25.37302104,28.3834486,41.86775235,40.81572191,44.62199068,41.02429861,37.9228176,38.56424473,42.34356661,29.73770415,28.49662791,86.34,-109.6507,-112.3821,189.3475,187.704,11.34929,-2.035909,2.69757,1317.968
25.49999005,27.33067563,25.38571894,28.38510374,41.85097712,40.81414972,44.62979161,40.99186875,37.89053584,38.51782026,42.30920995,29.70393374,28.46696512,84.493,-108.0918,-109.1695,200.2818,190.7896,7.244591,-1.540095,2.862343,1322.227
25.49999105,27.33760807,25.39714704,28.38909336,41.82587941,40.80273474,44.61681245,40.97268188,37.88148226,38.50603823,42.29828896,29.70354036,28.48026861,82.928,-115.5344,-115.0252,193.7292,199.1203,4.542599,-4.076237,3.222723,1226.046
25.49999194,27.34384726,25.39743234,28.39268403,41.78329147,40.77246127,44.58513121,40.96541369,37.88333403,38.47543441,42.27846006,29.69318633,28.48224175,85.839,-109.8549,-112.985,189.066,186.8149,13.61175,-1.774366,3.689787,1301.453
25.49999275,27.34946253,25.39768911,28.39841562,41.80496232,40.79521514,44.60661808,40.96887232,37.88500063,38.43789097,42.24061405,29.66386769,28.45401757,85.583,-109.0848,-114.2007,202.5712,187.0227,0.355969,-3.334023,6.475265,1348.428
25.49999347,27.34451628,25.3879202,28.39857406,41.80446609,40.80569363,44.61595628,40.97198509,37.91650056,38.43410187,42.24655265,29.66748092,28.45861581,84.841,-113.6467,-115.7379,188.7794,187.5856,4.888831,-2.298937,2.880349,1251.561
25.49999413,27.34006465,25.37912818,28.39621666,41.78401948,40.78512427,44.58436065,40.92478658,37.92485051,38.43069168,42.23189738,29.65073283,28.45275423,83.371,-110.8482,-102.7231,193.8005,190.4934,20.89366,-1.0476,3.417486,1115.528
25.49999471,27.33605819,25.37121536,28.39909499,41.78561753,40.77661184,44.57592458,40.89230792,37.90236546,38.38762251,42.17870765,29.59565955,28.38747881,85.184,-110.9549,-114.1035,188.8167,186.3224,5.521145,-1.325191,3.682299,1353.447
25.49999524,27.33245237,25.36409382,28.39918549,41.76705578,40.74895065,44.53833213,40.87307713,37.90212891,38.38886026,42.17083688,29.57609359,28.36873093,82.843,-113.6852,-113.8297,200.4193,199.9525,12.51364,-2.560429,3.296777,1198.658
25.49999572,27.32920713,25.34768444,28.40176694,41.7403502,40.72405559,44.49449891,40.87576942,37.91191602,38.37997424,42.17375319,29.54848423,28.34185784,85.532,-110.9714,-110.1643,188.2713,192.3531,15.80936,-1.829085,3.247224,1295.821
25.49999615,27.32628642,25.332916,28.40909025,41.76631518,40.74165003,44.50504902,40.90819248,37.90072442,38.35197681,42.15637787,29.50363581,28.29767205,84.768,-113.8372,-113.7588,187.0857,193.0483,3.326759,-2.228349,3.149036,1320.621
25.49999653,27.32365778,25.3296244,28.41318122,41.79968366,40.76748503,44.52454412,40.95737323,37.92065198,38.34677913,42.17074009,29.50327223,28.30790485,84.053,-113.8126,-114.8797,200.4287,199.4618,4.093481,-1.74772,3.036403,1170.724
25.49999688,27.321292,25.31666196,28.4168631,41.8597153,40.81073652,44.56208971,41.0216359,37.96858678,38.34210122,42.21366608,29.50294501,28.32711436,86.755,-110.6822,-109.0845,188.6661,192.6109,11.58466,-1.751199,2.546926,1301.967
25.49999719,27.3291628,25.30499576,28.42017679,41.95374377,40.88966287,44.64588074,41.06947231,37.9917281,38.3278911,42.23229947,29.49265051,28.32440293,84.631,-114.6142,-114.273,187.8145,194.5198,19.01167,-2.522142,3.651314,1294.321
25.49999747,27.33624652,25.30449619,28.42315911,42.01836939,40.94069658,44.70129266,41.09252508,38.02255529,38.35510199,42.26906952,29.53338546,28.37196263,83.002,-113.5839,-110.7077,200.3416,197.488,3.346158,-3.609507,3.305044,1180.265
25.49999772,27.34262187,25.29404657,28.4233432,42.04653245,40.96662693,44.7211634,41.09327257,38.06029976,38.35959179,42.30216257,29.54004691,28.39476637,85.829,-107.181,-105.8024,189.673,189.9,7.614239,0.22109,2.962574,1185.344
25.49999795,27.34835968,25.29464191,28.42600888,42.08187921,40.99996423,44.74904706,41.10394532,38.10426979,38.35363261,42.33194631,29.52604222,28.37528973,85.365,-110.9351,-113.7165,190.8435,192.7549,11.15727,-1.893989,3.114944,1292.601
25.49999816,27.35352371,25.29517772,28.42340799,42.07369128,40.99996781,44.74414235,41.12355079,38.15384281,38.38826935,42.37875168,29.553438,28.39776076,83.987,-113.6833,-107.7703,195.609,201.6513,10.81284,-1.679378,3.06707,1173.235
25.49999834,27.35817134,25.29565995,28.42356719,42.04632216,40.97997103,44.71972812,41.14119571,38.19845853,38.40944241,42.43087651,29.5580942,28.41798468,83.205,-108.5758,-108.5758,189.6581,191.751,12.48618,-2.558151,3.54695,1295.763
25.49999851,27.36235421,25.29609395,28.42621047,42.06168994,40.99197393,44.7077553,41.16707614,38.22861267,38.39849817,42.45778886,29.52228478,28.38618622,84.766,-112.607,-112.2548,188.4163,194.5851,17.57676,-2.082842,3.175982,1311.976
25.49999866,27.36611879,25.30648456,28.42608943,42.04552095,40.98277653,44.66697977,41.17036852,38.26575141,38.43864836,42.50200998,29.5400563,28.39756759,83.141,-112.5169,-106.8101,198.4686,196.4715,1.999439,-2.280675,2.7111,1310.157
25.49999879,27.36950691,25.3158361,28.42348048,41.99096885,40.93449888,44.5902818,41.13333167,38.26917627,38.45478352,42.51180898,29.55605067,28.40781083,85.959,-110.0417,-113.0588,191.8776,188.6428,13.73925,-2.739568,3.194598,1173.196
25.49999891,27.37255622,25.33425249,28.42363244,41.97187197,40.91104899,44.55125362,41.0899985,38.24225864,38.42930517,42.48062808,29.5204456,28.37702975,84.698,-112.9957,-110.948,192.201,197.1349,22.67857,-1.735158,3.774464,1304.239
25.49999902,27.3753006,25.36082724,28.42126919,41.91468477,40.85994409,44.47612826,41.02099865,38.18803278,38.42637465,42.45256527,29.51840104,28.36932678,84.264,-111.4837,-109.3136,198.4973,195.9492,1.51909,-2.025636,2.589089,1317.754
25.49999912,27.37777054,25.38474452,28.42164227,41.83321629,40.78394968,44.39851543,40.95889879,38.1292295,38.40373719,42.39730875,29.51656094,28.3723941,86.425,-111.1039,-114.5007,191.9354,192.1948,8.958137,-2.320214,3.487579,1193.338
25.49999921,27.37999348,25.40627007,28.42447805,41.80989466,40.76555472,44.38866389,40.94300891,38.07630655,38.36336347,42.32757787,29.49490484,28.34515469,84.528,-112.7018,-108.9819,192.8774,194.4502,20.69557,-2.309135,3.036322,1280.197
25.49999929,27.38199413,25.41564306,28.42453024,41.7889052,40.74899924,44.3797975,40.92870802,38.02867589,38.36702712,42.31482008,29.50541436,28.35063922,83.16,-108.5105,-103.9935,199.7543,194.3721,0.753901,-1.515738,3.160641,1331.459
25.49999936,27.38379472,25.41407875,28.42707722,41.76001468,40.72409932,44.36181775,40.90583722,37.9958083,38.37032441,42.29333808,29.51487292,28.3555753,85.889,-112.0846,-111.9907,200.3821,188.7452,2.150491,-2.102984,3.463987,1298.038
25.49999942,27.38541525,25.41267088,28.4343695,41.78401321,40.74168939,44.39563597,40.93525349,37.98622747,38.35329197,42.26400427,29.49338563,28.33001777,83.793,-113.1064,-115.0001,187.0258,186.374,13.70415,-2.142896,3.2172,1288.09
25.49999948,27.38687372,25.42140379,28.43593255,41.78561189,40.74752045,44.40607238,40.95172815,37.96760473,38.36796277,42.26760384,29.52404707,28.34701599,86.155,-110.6746,-114.2316,196.0853,190.8779,1.653007,-1.843386,3.39622,1312.405
